seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;16;1;80;16.0;1;63409.0;0.39512200141435855;0.6931471805599453;Time limit reached;12978;174
1;16;1;80;16.0;1;63855.0;0.39512200141435855;0.6931471805599453;Time limit reached;13050;175
1;16;1;80;16.0;1;64980.0;0.39514438061166457;0.6931471805599453;Time limit reached;13172;176
1;16;1;80;16.0;1;65237.0;0.39514438061166457;0.6931471805599453;Time limit reached;13240;177
1;16;1;80;16.0;1;65510.0;0.3951538989730454;0.6931471805599453;Time limit reached;13317;178
1;16;1;80;16.0;1;65848.0;0.3951538989730454;0.6931471805599453;Time limit reached;13399;179
1;16;1;80;16.0;1;66303.0;0.39515543661855296;0.6931471805599453;Time limit reached;13494;180
1;16;1;80;16.0;1;66613.0;0.39515543661855296;0.6931471805599453;Time limit reached;13569;181
1;16;1;80;16.0;1;66990.0;0.3951628203985278;0.6931471805599453;Time limit reached;13662;182
1;16;1;80;16.0;1;67302.0;0.3951628203985278;0.6931471805599453;Time limit reached;13744;183
1;16;1;80;16.0;1;67681.0;0.3952025792809801;0.6931471805599453;Time limit reached;13833;184
1;16;1;80;16.0;1;68410.0;0.3952025792809801;0.6931471805599453;Time limit reached;13914;185
1;16;1;80;16.0;1;69352.0;0.395232408662671;0.6931471805599453;Time limit reached;14035;186
1;16;1;80;16.0;1;69609.0;0.395232408662671;0.6931471805599453;Time limit reached;14107;187
1;16;1;80;16.0;1;69890.0;0.395232408662671;0.6931471805599453;Time limit reached;14182;188
1;16;1;80;16.0;1;70176.0;0.395232408662671;0.6931471805599453;Time limit reached;14255;189
1;16;1;80;16.0;1;70506.0;0.39524256473393493;0.6931471805599453;Time limit reached;14340;190
1;16;1;80;16.0;1;70962.0;0.39524256473393493;0.6931471805599453;Time limit reached;14423;191
1;16;1;80;16.0;1;71838.0;0.39524308104682865;0.6931471805599453;Time limit reached;14545;192
1;16;1;80;16.0;1;72192.0;0.39524308104682865;0.6931471805599453;Time limit reached;14629;193
1;16;1;80;16.0;1;72655.0;0.395250188163073;0.6931471805599453;Time limit reached;14731;194
1;16;1;80;16.0;1;73521.0;0.395250188163073;0.6931471805599453;Time limit reached;14831;195
1;16;1;80;16.0;1;74554.0;0.395255271243273;0.6931471805599453;Time limit reached;14952;196
1;16;1;80;16.0;1;75264.0;0.395255271243273;0.6931471805599453;Time limit reached;15041;197
1;16;1;80;16.0;1;76290.0;0.39525618193490386;0.6931471805599453;Time limit reached;15162;198
1;16;1;80;16.0;1;76517.0;0.39525618193490386;0.6931471805599453;Time limit reached;15228;199
1;16;1;80;16.0;1;76776.0;0.3952581221933984;0.6931471805599453;Time limit reached;15296;200
1;16;1;80;16.0;1;76959.0;0.3952581221933984;0.6931471805599453;Time limit reached;15350;201
1;16;1;80;16.0;1;77157.0;0.39527013798070326;0.6931471805599453;Time limit reached;15405;202
1;16;1;80;16.0;1;77617.0;0.39527013798070326;0.6931471805599453;Time limit reached;15504;203
1;16;1;80;16.0;1;78383.0;0.3952788635577751;0.6931471805599453;Time limit reached;15629;204
1;16;1;80;16.0;1;78631.0;0.3952788635577751;0.6931471805599453;Time limit reached;15693;205
1;16;1;80;16.0;1;78931.0;0.3952944464669655;0.6931471805599453;Time limit reached;15772;206
1;16;1;80;16.0;1;79165.0;0.3952944464669655;0.6931471805599453;Time limit reached;15836;207
1;16;1;80;16.0;1;79408.0;0.3952993552591705;0.6931471805599453;Time limit reached;15903;208
1;16;1;80;16.0;1;79790.0;0.3952993552591705;0.6931471805599453;Time limit reached;15985;209
1;16;1;80;16.0;1;80218.0;0.3953062899130258;0.6931471805599453;Time limit reached;16077;210
1;16;1;80;16.0;1;80405.0;0.3953062899130258;0.6931471805599453;Time limit reached;16133;211
1;16;1;80;16.0;1;80620.0;0.3953109522139298;0.6931471805599453;Time limit reached;16193;212
1;16;1;80;16.0;1;80776.0;0.3953109522139298;0.6931471805599453;Time limit reached;16243;213
1;16;1;80;16.0;1;80938.0;0.3953167725456046;0.6931471805599453;Time limit reached;16289;214
1;16;1;80;16.0;1;81221.0;0.3953167725456046;0.6931471805599453;Time limit reached;16360;215
1;16;1;80;16.0;1;81578.0;0.3953170926859428;0.6931471805599453;Time limit reached;16454;216
1;16;1;80;16.0;1;81757.0;0.3953170926859428;0.6931471805599453;Time limit reached;16507;217
1;16;1;80;16.0;1;81952.0;0.3953276801620248;0.6931471805599453;Time limit reached;16563;218
1;16;1;80;16.0;1;82479.0;0.3953276801620248;0.6931471805599453;Time limit reached;16647;219
1;16;1;80;16.0;1;83365.0;0.39534773187583955;0.6931471805599453;Time limit reached;16771;220
1;16;1;80;16.0;1;83708.0;0.39534773187583955;0.6931471805599453;Time limit reached;16849;221
1;16;1;80;16.0;1;84207.0;0.39536060444248955;0.6931471805599453;Time limit reached;16953;222
1;16;1;80;16.0;1;84535.0;0.39536060444248955;0.6931471805599453;Time limit reached;17034;223
1;16;1;80;16.0;1;84941.0;0.3953664287983132;0.6931471805599453;Time limit reached;17127;224
1;16;1;80;16.0;1;85300.0;0.3953664287983132;0.6931471805599453;Time limit reached;17207;225
1;16;1;80;16.0;1;85805.0;0.39537127049200127;0.6931471805599453;Time limit reached;17318;226
1;16;1;80;16.0;1;86219.0;0.39537127049200127;0.6931471805599453;Time limit reached;17403;227
1;16;1;80;16.0;1;86993.0;0.3953779426810782;0.6931471805599453;Time limit reached;17529;228
1;16;1;80;16.0;1;87447.0;0.3953779426810782;0.6931471805599453;Time limit reached;17608;229
1;16;1;80;16.0;1;88366.0;0.3953801462506002;0.6931471805599453;Time limit reached;17738;230
1;16;1;80;16.0;1;88573.0;0.3953801462506002;0.6931471805599453;Time limit reached;17798;231
1;16;1;80;16.0;1;88780.0;0.39538230242066014;0.6931471805599453;Time limit reached;17856;232
1;16;1;80;16.0;1;89108.0;0.39538230242066014;0.6931471805599453;Time limit reached;17936;233
1;16;1;80;16.0;1;89471.0;0.3954003300130404;0.6931471805599453;Time limit reached;18023;234
1;16;1;80;16.0;1;90153.0;0.3954003300130404;0.6931471805599453;Time limit reached;18117;235
1;16;1;80;16.0;1;91452.0;0.3954335464106419;0.6931471805599453;Time limit reached;18256;236
1;16;1;80;16.0;1;91868.0;0.3954335464106419;0.6931471805599453;Time limit reached;18348;237
1;16;1;80;16.0;1;92454.0;0.3954341351932897;0.6931471805599453;Time limit reached;18457;238
1;16;1;80;16.0;1;92643.0;0.3954341351932897;0.6931471805599453;Time limit reached;18511;239
1;16;1;80;16.0;1;92845.0;0.3954516723930043;0.6931471805599453;Time limit reached;18571;240
1;16;1;80;16.0;1;93817.0;0.3954516723930043;0.6931471805599453;Time limit reached;18659;241
1;16;1;80;16.0;1;94874.0;0.3954518366805623;0.6931471805599453;Time limit reached;18786;242
1;16;1;80;16.0;1;95163.0;0.3954518366805623;0.6931471805599453;Time limit reached;18861;243
1;16;1;80;16.0;1;95500.0;0.3954582628857208;0.6931471805599453;Time limit reached;18941;244
1;16;1;80;16.0;1;96027.0;0.3954582628857208;0.6931471805599453;Time limit reached;19028;245
1;16;1;80;16.0;1;97025.0;0.3954779950269462;0.6931471805599453;Time limit reached;19163;246
1;16;1;80;16.0;1;97528.0;0.3954779950269462;0.6931471805599453;Time limit reached;19239;247
1;16;1;80;16.0;1;98454.0;0.39548241048291016;0.6931471805599453;Time limit reached;19359;248
1;16;1;80;16.0;1;98987.0;0.39548241048291016;0.6931471805599453;Time limit reached;19459;249
1;16;1;80;16.0;1;99905.0;0.3954910302720223;0.6931471805599453;Time limit reached;19585;250
1;16;1;80;16.0;1;100382.0;0.3954910302720223;0.6931471805599453;Time limit reached;19668;251
1;16;1;80;16.0;1;101531.0;0.3955205687614056;0.6931471805599453;Time limit reached;19802;252
1;16;1;80;16.0;1;101864.0;0.3955205687614056;0.6931471805599453;Time limit reached;19885;253
1;16;1;80;16.0;1;102387.0;0.39553766067977275;0.6931471805599453;Time limit reached;19997;254
1;16;1;80;16.0;1;102739.0;0.39553766067977275;0.6931471805599453;Time limit reached;20080;255
1;16;1;80;16.0;1;103264.0;0.3955400990489631;0.6931471805599453;Time limit reached;20181;256
1;16;1;80;16.0;1;103703.0;0.3955400990489631;0.6931471805599453;Time limit reached;20270;257
1;16;1;80;16.0;1;104323.0;0.39555940711108833;0.6931471805599453;Time limit reached;20391;258
1;16;1;80;16.0;1;105061.0;0.39555940711108833;0.6931471805599453;Time limit reached;20474;259
1;16;1;80;16.0;1;106009.0;0.3955700872078632;0.6931471805599453;Time limit reached;20600;260
1;16;1;80;16.0;1;106380.0;0.3955700872078632;0.6931471805599453;Time limit reached;20683;261
1;16;1;80;16.0;1;106871.0;0.39558108252075164;0.6931471805599453;Time limit reached;20788;262
1;16;1;80;16.0;1;107491.0;0.39558108252075164;0.6931471805599453;Time limit reached;20863;263
1;16;1;80;16.0;1;108746.0;0.3955829442278208;0.6931471805599453;Time limit reached;20998;264
1;16;1;80;16.0;1;109130.0;0.3955829442278208;0.6931471805599453;Time limit reached;21080;265
1;16;1;80;16.0;1;109755.0;0.39558999682203205;0.6931471805599453;Time limit reached;21190;266
1;16;1;80;16.0;1;110498.0;0.39558999682203205;0.6931471805599453;Time limit reached;21270;267
1;16;1;80;16.0;1;111602.0;0.395608993027612;0.6931471805599453;Time limit reached;21409;268
1;16;1;80;16.0;1;111916.0;0.395608993027612;0.6931471805599453;Time limit reached;21489;269
1;16;1;80;16.0;1;112321.0;0.39561747748609544;0.6931471805599453;Time limit reached;21586;270
1;16;1;80;16.0;1;112991.0;0.39561747748609544;0.6931471805599453;Time limit reached;21680;271
1;16;1;80;16.0;1;113900.0;0.39562912591373206;0.6931471805599453;Time limit reached;21787;272
1;16;1;80;16.0;1;114130.0;0.39562912591373206;0.6931471805599453;Time limit reached;21848;273
1;16;1;80;16.0;1;114333.0;0.39563575077219476;0.6931471805599453;Time limit reached;21910;274
1;16;1;80;16.0;1;114615.0;0.39563575077219476;0.6931471805599453;Time limit reached;21982;275
1;16;1;80;16.0;1;114887.0;0.39563575077219476;0.6931471805599453;Time limit reached;22054;276
1;16;1;80;16.0;1;115215.0;0.39563575077219476;0.6931471805599453;Time limit reached;22137;277
1;16;1;80;16.0;1;115567.0;0.39563700237737837;0.6931471805599453;Time limit reached;22223;278
1;16;1;80;16.0;1;115831.0;0.39563700237737837;0.6931471805599453;Time limit reached;22289;279
1;16;1;80;16.0;1;116080.0;0.39565267957709355;0.6931471805599453;Time limit reached;22359;280
1;16;1;80;16.0;1;116348.0;0.39565267957709355;0.6931471805599453;Time limit reached;22430;281
1;16;1;80;16.0;1;116653.0;0.39566203008840806;0.6931471805599453;Time limit reached;22510;282
1;16;1;80;16.0;1;117038.0;0.39566203008840806;0.6931471805599453;Time limit reached;22582;283
1;16;1;80;16.0;1;117677.0;0.3956699621064186;0.6931471805599453;Time limit reached;22695;284
1;16;1;80;16.0;1;118290.0;0.3956699621064186;0.6931471805599453;Time limit reached;22804;285
1;16;1;80;16.0;1;119086.0;0.3956699757888366;0.6931471805599453;Time limit reached;22923;286
1;16;1;80;16.0;1;119305.0;0.3956699757888366;0.6931471805599453;Time limit reached;22983;287
1;16;1;80;16.0;1;119537.0;0.3956727836500589;0.6931471805599453;Time limit reached;23051;288
1;16;1;80;16.0;1;119976.0;0.3956727836500589;0.6931471805599453;Time limit reached;23137;289
1;16;1;80;16.0;1;120658.0;0.3956730677844863;0.6931471805599453;Time limit reached;23263;290
1;16;1;80;16.0;1;120931.0;0.3956730677844863;0.6931471805599453;Time limit reached;23330;291
1;16;1;80;16.0;1;121249.0;0.39567345055188835;0.6931471805599453;Time limit reached;23413;292
1;16;1;80;16.0;1;121481.0;0.39567345055188835;0.6931471805599453;Time limit reached;23478;293
1;16;1;80;16.0;1;121755.0;0.395687888092586;0.6931471805599453;Time limit reached;23551;294
1;16;1;80;16.0;1;122066.0;0.395687888092586;0.6931471805599453;Time limit reached;23627;295
1;16;1;80;16.0;1;122447.0;0.3956907907491601;0.6931471805599453;Time limit reached;23718;296
1;16;1;80;16.0;1;122875.0;0.3956907907491601;0.6931471805599453;Time limit reached;23806;297
1;16;1;80;16.0;1;123552.0;0.3956937163513328;0.6931471805599453;Time limit reached;23927;298
1;16;1;80;16.0;1;124070.0;0.3956937163513328;0.6931471805599453;Time limit reached;24015;299
1;16;1;80;16.0;1;125119.0;0.3957009850716426;0.6931471805599453;Time limit reached;24148;300
1;16;1;80;16.0;1;125399.0;0.3957009850716426;0.6931471805599453;Time limit reached;24218;301
1;16;1;80;16.0;1;125736.0;0.39571862311049716;0.6931471805599453;Time limit reached;24302;302
1;16;1;80;16.0;1;126029.0;0.39571862311049716;0.6931471805599453;Time limit reached;24378;303
1;16;1;80;16.0;1;126348.0;0.3957391953987259;0.6931471805599453;Time limit reached;24459;304
1;16;1;80;16.0;1;127009.0;0.3957391953987259;0.6931471805599453;Time limit reached;24541;305
1;16;1;80;16.0;1;127967.0;0.39574024776387523;0.6931471805599453;Time limit reached;24662;306
1;16;1;80;16.0;1;128205.0;0.39574024776387523;0.6931471805599453;Time limit reached;24727;307
1;16;1;80;16.0;1;128504.0;0.3957425815583784;0.6931471805599453;Time limit reached;24808;308
1;16;1;80;16.0;1;128971.0;0.3957425815583784;0.6931471805599453;Time limit reached;24892;309
1;16;1;80;16.0;1;130093.0;0.39575354787458905;0.6931471805599453;Time limit reached;25030;310
1;16;1;80;16.0;1;130975.0;0.39575354787458905;0.6931471805599453;Time limit reached;25132;311
1;16;1;80;16.0;1;132305.0;0.39575652010430773;0.6931471805599453;Time limit reached;25268;312
1;16;1;80;16.0;1;132791.0;0.39575652010430773;0.6931471805599453;Time limit reached;25358;313
1;16;1;80;16.0;1;134279.0;0.39576453591301175;0.6931471805599453;Time limit reached;25502;314
1;16;1;80;16.0;1;134783.0;0.39576453591301175;0.6931471805599453;Time limit reached;25586;315
1;16;1;80;16.0;1;135907.0;0.3958004556080249;0.6931471805599453;Time limit reached;25720;316
1;16;1;80;16.0;1;136293.0;0.3958004556080249;0.6931471805599453;Time limit reached;25807;317
1;16;1;80;16.0;1;136766.0;0.3958022998935121;0.6931471805599453;Time limit reached;25908;318
1;16;1;80;16.0;1;137301.0;0.3958022998935121;0.6931471805599453;Time limit reached;26000;319
1;16;1;80;16.0;1;138122.0;0.3958135646364201;0.6931471805599453;Time limit reached;26117;320
1;16;1;80;16.0;1;138869.0;0.3958135646364201;0.6931471805599453;Time limit reached;26211;321
1;16;1;80;16.0;1;140029.0;0.3958144020587804;0.6931471805599453;Time limit reached;26348;322
1;16;1;80;16.0;1;140238.0;0.3958144020587804;0.6931471805599453;Time limit reached;26410;323
1;16;1;80;16.0;1;140463.0;0.3958144020587804;0.6931471805599453;Time limit reached;26468;324
1;16;1;80;16.0;1;140686.0;0.3958144020587804;0.6931471805599453;Time limit reached;26535;325
1;16;1;80;16.0;1;140962.0;0.3958170451971065;0.6931471805599453;Time limit reached;26608;326
1;16;1;80;16.0;1;141408.0;0.3958170451971065;0.6931471805599453;Time limit reached;26685;327
1;16;1;80;16.0;1;142307.0;0.3958176788661584;0.6931471805599453;Time limit reached;26810;328
1;16;1;80;16.0;1;143118.0;0.3958176788661584;0.6931471805599453;Time limit reached;26904;329
1;16;1;80;16.0;1;144196.0;0.3958256969235692;0.6931471805599453;Time limit reached;27031;330
1;16;1;80;16.0;1;144923.0;0.3958256969235692;0.6931471805599453;Time limit reached;27114;331
1;16;1;80;16.0;1;146050.0;0.39583340969790426;0.6931471805599453;Time limit reached;27245;332
1;16;1;80;16.0;1;146374.0;0.39583340969790426;0.6931471805599453;Time limit reached;27320;333
1;16;1;80;16.0;1;146765.0;0.395840506295733;0.6931471805599453;Time limit reached;27416;334
1;16;1;80;16.0;1;147654.0;0.395840506295733;0.6931471805599453;Time limit reached;27501;335
1;16;1;80;16.0;1;148572.0;0.3958407395586379;0.6931471805599453;Time limit reached;27609;336
1;16;1;80;16.0;1;148798.0;0.3958407395586379;0.6931471805599453;Time limit reached;27674;337
1;16;1;80;16.0;1;149025.0;0.39584239846204916;0.6931471805599453;Time limit reached;27739;338
1;16;1;80;16.0;1;149221.0;0.39584239846204916;0.6931471805599453;Time limit reached;27798;339
1;16;1;80;16.0;1;149477.0;0.3958492380344971;0.6931471805599453;Time limit reached;27869;340
1;16;1;80;16.0;1;150300.0;0.3958492380344971;0.6931471805599453;Time limit reached;27953;341
1;16;1;80;16.0;1;151479.0;0.3958530746534537;0.6931471805599453;Time limit reached;28086;342
1;16;1;80;16.0;1;151797.0;0.3958530746534537;0.6931471805599453;Time limit reached;28166;343
1;16;1;80;16.0;1;152171.0;0.3958625760042855;0.6931471805599453;Time limit reached;28256;344
1;16;1;80;16.0;1;152557.0;0.3958625760042855;0.6931471805599453;Time limit reached;28343;345
1;16;1;80;16.0;1;153035.0;0.3958672654235113;0.6931471805599453;Time limit reached;28441;346
1;16;1;80;16.0;1;153399.0;0.3958672654235113;0.6931471805599453;Time limit reached;28526;347
1;16;1;80;16.0;1;153855.0;0.39586965445221706;0.6931471805599453;Time limit reached;28626;348
1;16;1;80;16.0;1;154281.0;0.39586965445221706;0.6931471805599453;Time limit reached;28716;349
1;16;1;80;16.0;1;155035.0;0.39587097335122345;0.6931471805599453;Time limit reached;28841;350
1;16;1;80;16.0;1;155376.0;0.39587097335122345;0.6931471805599453;Time limit reached;28927;351
1;16;1;80;16.0;1;155770.0;0.3958831012282442;0.6931471805599453;Time limit reached;29018;352
1;16;1;80;16.0;1;155922.0;0.3958831012282442;0.6931471805599453;Time limit reached;29067;353
1;16;1;80;16.0;1;156107.0;0.39588675410166096;0.6931471805599453;Time limit reached;29122;354
1;16;1;80;16.0;1;156327.0;0.39588675410166096;0.6931471805599453;Time limit reached;29185;355
1;16;1;80;16.0;1;156502.0;0.39588997035026086;0.6931471805599453;Time limit reached;29238;356
1;16;1;80;16.0;1;156974.0;0.39588997035026086;0.6931471805599453;Time limit reached;29332;357
1;16;1;80;16.0;1;157621.0;0.39589002439558335;0.6931471805599453;Time limit reached;29452;358
1;16;1;80;16.0;1;157791.0;0.39589002439558335;0.6931471805599453;Time limit reached;29506;359
1;16;1;80;16.0;1;157993.0;0.39589335436588435;0.6931471805599453;Time limit reached;29564;360
1;16;1;80;16.0;1;158726.0;0.39589335436588435;0.6931471805599453;Time limit reached;29635;361
1;16;1;80;16.0;1;159646.0;0.39589910860259864;0.6931471805599453;Time limit reached;29735;362
1;16;1;80;16.0;1;159891.0;0.39589910860259864;0.6931471805599453;Time limit reached;29803;363
1;16;1;80;16.0;1;160131.0;0.39589910860259864;0.6931471805599453;Time limit reached;29870;364
1;16;1;80;16.0;1;160388.0;0.39589910860259864;0.6931471805599453;Time limit reached;29940;365
1;16;1;80;16.0;1;160725.0;0.39591395881817376;0.6931471805599453;Time limit reached;30025;366
1;16;1;80;16.0;1;161409.0;0.39591395881817376;0.6931471805599453;Time limit reached;30108;367
1;16;1;80;16.0;1;162490.0;0.3959235734285202;0.6931471805599453;Time limit reached;30236;368
1;16;1;80;16.0;1;162725.0;0.3959235734285202;0.6931471805599453;Time limit reached;30295;369
1;16;1;80;16.0;1;162963.0;0.3959305310692559;0.6931471805599453;Time limit reached;30366;370
1;16;1;80;16.0;1;163326.0;0.3959305310692559;0.6931471805599453;Time limit reached;30451;371
1;16;1;80;16.0;1;163851.0;0.39593411418416874;0.6931471805599453;Time limit reached;30561;372
1;16;1;80;16.0;1;164159.0;0.39593411418416874;0.6931471805599453;Time limit reached;30640;373
1;16;1;80;16.0;1;164577.0;0.395946944834312;0.6931471805599453;Time limit reached;30740;374
1;16;1;80;16.0;1;165109.0;0.395946944834312;0.6931471805599453;Time limit reached;30828;375
1;16;1;80;16.0;1;166344.0;0.39595524005177596;0.6931471805599453;Time limit reached;30959;376
1;16;1;80;16.0;1;166631.0;0.39595524005177596;0.6931471805599453;Time limit reached;31040;377
1;16;1;80;16.0;1;167025.0;0.3959659905098617;0.6931471805599453;Time limit reached;31136;378
1;16;1;80;16.0;1;167207.0;0.3959659905098617;0.6931471805599453;Time limit reached;31185;379
1;16;1;80;16.0;1;167370.0;0.3959659905098617;0.6931471805599453;Time limit reached;31237;380
1;16;1;80;16.0;1;167545.0;0.3959659905098617;0.6931471805599453;Time limit reached;31290;381
1;16;1;80;16.0;1;167755.0;0.39597433241127017;0.6931471805599453;Time limit reached;31348;382
1;16;1;80;16.0;1;168450.0;0.39597433241127017;0.6931471805599453;Time limit reached;31419;383
1;16;1;80;16.0;1;169654.0;0.39597975221657733;0.6931471805599453;Time limit reached;31541;384
1;16;1;80;16.0;1;170287.0;0.39597975221657733;0.6931471805599453;Time limit reached;31617;385
1;16;1;80;16.0;1;171556.0;0.39599383550088163;0.6931471805599453;Time limit reached;31747;386
1;16;1;80;16.0;1;172187.0;0.39599383550088163;0.6931471805599453;Time limit reached;31859;387
1;16;1;80;16.0;1;173430.0;0.3959939541020117;0.6931471805599453;Time limit reached;31993;388
1;16;1;80;16.0;1;173752.0;0.3959939541020117;0.6931471805599453;Time limit reached;32074;389
1;16;1;80;16.0;1;174126.0;0.39599772358558527;0.6931471805599453;Time limit reached;32163;390
1;16;1;80;16.0;1;174565.0;0.39599772358558527;0.6931471805599453;Time limit reached;32256;391
1;16;1;80;16.0;1;175200.0;0.3960031666454105;0.6931471805599453;Time limit reached;32367;392
1;16;1;80;16.0;1;175537.0;0.3960031666454105;0.6931471805599453;Time limit reached;32445;393
1;16;1;80;16.0;1;176090.0;0.3960141087012961;0.6931471805599453;Time limit reached;32559;394
1;16;1;80;16.0;1;176610.0;0.3960141087012961;0.6931471805599453;Time limit reached;32650;395
1;16;1;80;16.0;1;177541.0;0.39602396147961894;0.6931471805599453;Time limit reached;32779;396
1;16;1;80;16.0;1;177711.0;0.39602396147961894;0.6931471805599453;Time limit reached;32825;397
1;16;1;80;16.0;1;177842.0;0.3960295121919669;0.6931471805599453;Time limit reached;32865;398
1;16;1;80;16.0;1;178067.0;0.3960295121919669;0.6931471805599453;Time limit reached;32929;399
1;16;1;80;16.0;1;178314.0;0.3960301784727706;0.6931471805599453;Time limit reached;32998;400
1;16;1;80;16.0;1;178722.0;0.3960301784727706;0.6931471805599453;Time limit reached;33080;401
1;16;1;80;16.0;1;179474.0;0.3960301784727706;0.6931471805599453;Time limit reached;33201;402
1;16;1;80;16.0;1;180076.0;0.3960301784727706;0.6931471805599453;Time limit reached;33302;403
1;16;1;80;16.0;1;181037.0;0.3960344767686315;0.6931471805599453;Time limit reached;33426;404
1;16;1;80;16.0;1;181842.0;0.3960344767686315;0.6931471805599453;Time limit reached;33516;405
1;16;1;80;16.0;1;182720.0;0.3960389270827184;0.6931471805599453;Time limit reached;33629;406
1;16;1;80;16.0;1;182914.0;0.3960389270827184;0.6931471805599453;Time limit reached;33682;407
1;16;1;80;16.0;1;183088.0;0.39603991823858486;0.6931471805599453;Time limit reached;33737;408
1;16;1;80;16.0;1;183294.0;0.39603991823858486;0.6931471805599453;Time limit reached;33794;409
1;16;1;80;16.0;1;183533.0;0.3960449292157895;0.6931471805599453;Time limit reached;33863;410
1;16;1;80;16.0;1;183790.0;0.3960449292157895;0.6931471805599453;Time limit reached;33934;411
1;16;1;80;16.0;1;184072.0;0.39605227102360435;0.6931471805599453;Time limit reached;34011;412
1;16;1;80;16.0;1;184525.0;0.39605227102360435;0.6931471805599453;Time limit reached;34091;413
1;16;1;80;16.0;1;185392.0;0.39605748610786623;0.6931471805599453;Time limit reached;34213;414
1;16;1;80;16.0;1;185793.0;0.39605748610786623;0.6931471805599453;Time limit reached;34294;415
1;16;1;80;16.0;1;186441.0;0.39606235041144616;0.6931471805599453;Time limit reached;34415;416
1;16;1;80;16.0;1;187268.0;0.39606235041144616;0.6931471805599453;Time limit reached;34502;417
1;16;1;80;16.0;1;188406.0;0.3960660490105423;0.6931471805599453;Time limit reached;34636;418
1;16;1;80;16.0;1;188799.0;0.3960660490105423;0.6931471805599453;Time limit reached;34727;419
1;16;1;80;16.0;1;189325.0;0.3960669098879496;0.6931471805599453;Time limit reached;34835;420
1;16;1;80;16.0;1;189670.0;0.3960669098879496;0.6931471805599453;Time limit reached;34919;421
1;16;1;80;16.0;1;190016.0;0.3960673489820802;0.6931471805599453;Time limit reached;35000;422
1;16;1;80;16.0;1;190257.0;0.3960673489820802;0.6931471805599453;Time limit reached;35067;423
1;16;1;80;16.0;1;190605.0;0.39607693907848146;0.6931471805599453;Time limit reached;35156;424
1;16;1;80;16.0;1;190785.0;0.39607693907848146;0.6931471805599453;Time limit reached;35210;425
1;16;1;80;16.0;1;190994.0;0.39607990897194073;0.6931471805599453;Time limit reached;35269;426
1;16;1;80;16.0;1;191556.0;0.39607990897194073;0.6931471805599453;Time limit reached;35359;427
1;16;1;80;16.0;1;192439.0;0.3960839191534767;0.6931471805599453;Time limit reached;35488;428
1;16;1;80;16.0;1;192820.0;0.3960839191534767;0.6931471805599453;Time limit reached;35576;429
1;16;1;80;16.0;1;193280.0;0.39608540222934224;0.6931471805599453;Time limit reached;35676;430
1;16;1;80;16.0;1;194056.0;0.39608540222934224;0.6931471805599453;Time limit reached;35761;431
1;16;1;80;16.0;1;195253.0;0.39608868862542773;0.6931471805599453;Time limit reached;35897;432
1;16;1;80;16.0;1;196016.0;0.39608868862542773;0.6931471805599453;Time limit reached;35982;433
1;16;1;80;16.0;1;197154.0;0.3960939831287515;0.6931471805599453;Time limit reached;36110;434
1;16;1;80;16.0;1;197429.0;0.3960939831287515;0.6931471805599453;Time limit reached;36178;435
1;16;1;80;16.0;1;197775.0;0.3960939831287515;0.6931471805599453;Time limit reached;36262;436
1;16;1;80;16.0;1;198130.0;0.3960939831287515;0.6931471805599453;Time limit reached;36354;437
1;16;1;80;16.0;1;198503.0;0.396095197508049;0.6931471805599453;Time limit reached;36440;438
1;16;1;80;16.0;1;198892.0;0.396095197508049;0.6931471805599453;Time limit reached;36532;439
1;16;1;80;16.0;1;199381.0;0.39609910072455895;0.6931471805599453;Time limit reached;36639;440
1;16;1;80;16.0;1;199979.0;0.39609910072455895;0.6931471805599453;Time limit reached;36721;441
1;16;1;80;16.0;1;201001.0;0.39610891607718546;0.6931471805599453;Time limit reached;36849;442
1;16;1;80;16.0;1;201352.0;0.39610891607718546;0.6931471805599453;Time limit reached;36928;443
1;16;1;80;16.0;1;201910.0;0.3961200304652649;0.6931471805599453;Time limit reached;37037;444
1;16;1;80;16.0;1;202532.0;0.3961200304652649;0.6931471805599453;Time limit reached;37133;445
1;16;1;80;16.0;1;203746.0;0.39612899964417597;0.6931471805599453;Time limit reached;37256;446
1;16;1;80;16.0;1;203963.0;0.39612899964417597;0.6931471805599453;Time limit reached;37318;447
1;16;1;80;16.0;1;204176.0;0.3961313246770668;0.6931471805599453;Time limit reached;37378;448
1;16;1;80;16.0;1;204916.0;0.3961313246770668;0.6931471805599453;Time limit reached;37467;449
1;16;1;80;16.0;1;206228.0;0.39613342123892686;0.6931471805599453;Time limit reached;37611;450
1;16;1;80;16.0;1;206562.0;0.39613342123892686;0.6931471805599453;Time limit reached;37691;451
1;16;1;80;16.0;1;207039.0;0.3961334613075026;0.6931471805599453;Time limit reached;37793;452
1;16;1;80;16.0;1;207294.0;0.3961334613075026;0.6931471805599453;Time limit reached;37864;453
1;16;1;80;16.0;1;207569.0;0.3961392266231338;0.6931471805599453;Time limit reached;37935;454
1;16;1;80;16.0;1;207794.0;0.3961392266231338;0.6931471805599453;Time limit reached;37999;455
1;16;1;80;16.0;1;208101.0;0.39614028042653554;0.6931471805599453;Time limit reached;38073;456
1;16;1;80;16.0;1;208533.0;0.39614028042653554;0.6931471805599453;Time limit reached;38164;457
1;16;1;80;16.0;1;209188.0;0.3961427298383721;0.6931471805599453;Time limit reached;38281;458
