seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,13390.0,-0.13145442674943492,8.155608577814819,OPTIMAL,2150,40,0,0
5,45,13415.0,-0.13145442674943492,8.155608577814819,OPTIMAL,2161,41,0,0
5,45,13607.0,-0.11232311035983411,8.155608577814819,OPTIMAL,2208,42,0,0
5,45,13788.0,-0.11232311035983411,8.155608577814819,OPTIMAL,2224,43,0,0
5,45,14083.0,-0.09395396815085988,8.155608577814819,OPTIMAL,2312,44,0,0
5,45,14604.0,-0.09395396815085988,8.155608577814819,OPTIMAL,2370,45,0,0
5,45,15060.0,-0.0839609227325665,8.155608577814819,OPTIMAL,2473,46,0,0
5,45,15084.0,-0.0839609227325665,8.155608577814819,OPTIMAL,2487,47,0,0
5,45,15164.0,-0.03963957701865162,8.155608577814819,OPTIMAL,2527,46,0,0
5,45,15192.0,-0.03963957701865162,8.155608577814819,OPTIMAL,2541,47,0,0
5,45,15359.0,-0.006015367031274477,8.155608577814819,OPTIMAL,2586,48,0,0
5,45,15388.0,-0.006015367031274477,8.155608577814819,OPTIMAL,2600,49,0,0
5,45,15573.0,0.03880415623755129,8.155608577814819,OPTIMAL,2645,50,0,0
5,45,15592.0,0.03880415623755129,8.155608577814819,OPTIMAL,2652,51,0,0
5,45,15734.0,0.059827015555670826,8.155608577814819,OPTIMAL,2699,52,0,0
5,45,16143.0,0.059827015555670826,8.155608577814819,OPTIMAL,2736,53,0,0
5,45,16703.0,0.09096469023393383,8.155608577814819,OPTIMAL,2851,54,0,0
5,45,16731.0,0.09096469023393383,8.155608577814819,OPTIMAL,2861,55,0,0
5,45,16832.0,0.13311742670065563,8.155608577814819,OPTIMAL,2900,54,0,0
5,45,17239.0,0.13311742670065563,8.155608577814819,OPTIMAL,2966,55,0,0
5,45,17624.0,0.16252440764933862,8.155608577814819,OPTIMAL,3081,56,0,0
5,45,17780.0,0.16252440764933862,8.155608577814819,OPTIMAL,3096,57,0,0
5,45,18299.0,0.20941494213274747,8.155608577814819,OPTIMAL,3181,58,0,0
5,45,18314.0,0.20941494213274747,8.155608577814819,OPTIMAL,3189,59,0,0
5,45,18388.0,0.2679222187715846,8.155608577814819,OPTIMAL,3219,58,0,0
5,45,18404.0,0.2679222187715846,8.155608577814819,OPTIMAL,3229,59,0,0
5,45,18463.0,0.3218964164367884,8.155608577814819,OPTIMAL,3258,58,0,0
5,45,18491.0,0.3218964164367884,8.155608577814819,OPTIMAL,3269,59,0,0
5,45,18549.0,0.38656143636070084,8.155608577814819,OPTIMAL,3297,58,0,0
5,45,19229.0,0.38656143636070084,8.155608577814819,OPTIMAL,3356,59,0,0
5,45,19666.0,0.41118379508680086,8.155608577814819,OPTIMAL,3455,60,0,0
5,45,19695.0,0.41118379508680086,8.155608577814819,OPTIMAL,3464,61,0,0
5,45,19790.0,0.47547459475761755,8.155608577814819,OPTIMAL,3500,62,0,0
5,45,19850.0,0.47547459475761755,8.155608577814819,OPTIMAL,3510,63,0,0
5,45,20120.0,0.4873713671488411,8.155608577814819,OPTIMAL,3585,64,0,0
5,45,20139.0,0.4873713671488411,8.155608577814819,OPTIMAL,3594,65,0,0
5,45,20199.0,0.5446129875799772,8.155608577814819,OPTIMAL,3620,64,0,0
5,45,20215.0,0.5446129875799772,8.155608577814819,OPTIMAL,3629,65,0,0
5,45,20261.0,0.5578721430460636,8.155608577814819,OPTIMAL,3654,64,0,0
5,45,20639.0,0.5578721430460636,8.155608577814819,OPTIMAL,3718,65,0,0
5,45,20955.0,0.591413655169835,8.155608577814819,OPTIMAL,3804,66,0,0
5,45,21082.0,0.591413655169835,8.155608577814819,OPTIMAL,3816,67,0,0
5,45,21411.0,0.6202512390102601,8.155608577814819,OPTIMAL,3910,68,0,0
5,45,21531.0,0.6202512390102601,8.155608577814819,OPTIMAL,3930,69,0,0
5,45,21835.0,0.6202662189640984,8.155608577814819,OPTIMAL,4008,70,0,0
5,45,21959.0,0.6202662189640984,8.155608577814819,OPTIMAL,4017,71,0,0
5,45,22227.0,0.6439685258229186,8.155608577814819,OPTIMAL,4100,72,0,0
5,45,22313.0,0.6439685258229186,8.155608577814819,OPTIMAL,4110,73,0,0
5,45,22658.0,0.6442402535869015,8.155608577814819,OPTIMAL,4194,74,0,0
5,45,22672.0,0.6442402535869015,8.155608577814819,OPTIMAL,4205,75,0,0
5,45,22704.0,0.6958539182294771,8.155608577814819,OPTIMAL,4226,74,0,0
5,45,22724.0,0.6958539182294771,8.155608577814819,OPTIMAL,4237,75,0,0
5,45,22769.0,0.7216481374772652,8.155608577814819,OPTIMAL,4260,74,0,0
5,45,23025.0,0.7216481374772652,8.155608577814819,OPTIMAL,4279,75,0,0
5,45,23296.0,0.7747519573281729,8.155608577814819,OPTIMAL,4352,76,0,0
5,45,23310.0,0.7747519573281729,8.155608577814819,OPTIMAL,4361,77,0,0
5,45,23363.0,0.82509383000958,8.155608577814819,OPTIMAL,4380,76,0,0
5,45,23633.0,0.82509383000958,8.155608577814819,OPTIMAL,4403,77,0,0
5,45,24075.0,0.8372365006521503,8.155608577814819,OPTIMAL,4504,78,0,0
5,45,24128.0,0.8372365006521503,8.155608577814819,OPTIMAL,4513,79,0,0
5,45,24476.0,0.8752242643611547,8.155608577814819,OPTIMAL,4595,80,0,0
5,45,24492.0,0.8752242643611547,8.155608577814819,OPTIMAL,4604,81,0,0
5,45,24529.0,1.0262139475618532,8.155608577814819,OPTIMAL,4624,80,0,0
5,45,24548.0,1.0262139475618532,8.155608577814819,OPTIMAL,4636,81,0,0
5,45,24591.0,1.076027838849992,8.155608577814819,OPTIMAL,4654,80,0,0
5,45,24793.0,1.076027838849992,8.155608577814819,OPTIMAL,4667,81,0,0
5,45,25115.0,1.1183318884888176,8.155608577814819,OPTIMAL,4753,82,0,0
5,45,25129.0,1.1183318884888176,8.155608577814819,OPTIMAL,4762,83,0,0
5,45,25160.0,1.1204635267475034,8.155608577814819,OPTIMAL,4783,82,0,0
5,45,25590.0,1.1204635267475034,8.155608577814819,OPTIMAL,4817,83,0,0
5,45,26159.0,1.14637042609918,8.155608577814819,OPTIMAL,4909,84,0,0
5,45,26315.0,1.14637042609918,8.155608577814819,OPTIMAL,4922,85,0,0
5,45,26531.0,1.206674921255739,8.155608577814819,OPTIMAL,4994,86,0,0
5,45,26550.0,1.206674921255739,8.155608577814819,OPTIMAL,5005,87,0,0
5,45,26569.0,1.3210377388901808,8.155608577814819,OPTIMAL,5020,86,0,0
5,45,26586.0,1.3210377388901808,8.155608577814819,OPTIMAL,5030,87,0,0
5,45,26604.0,1.3641318724292164,8.155608577814819,OPTIMAL,5045,86,0,0
5,45,26823.0,1.3641318724292164,8.155608577814819,OPTIMAL,5070,87,0,0
5,45,27280.0,1.3818508070999318,8.155608577814819,OPTIMAL,5167,88,0,0
5,45,27324.0,1.3818508070999318,8.155608577814819,OPTIMAL,5175,89,0,0
5,45,27596.0,1.3899896227392288,8.155608577814819,OPTIMAL,5242,90,0,0
5,45,27611.0,1.3899896227392288,8.155608577814819,OPTIMAL,5252,91,0,0
5,45,27647.0,1.392254805098549,8.155608577814819,OPTIMAL,5272,90,0,0
5,45,27771.0,1.392254805098549,8.155608577814819,OPTIMAL,5289,91,0,0
5,45,28066.0,1.4198814942932074,8.155608577814819,OPTIMAL,5369,92,0,0
5,45,28232.0,1.4198814942932074,8.155608577814819,OPTIMAL,5385,93,0,0
5,45,28715.0,1.4282790120176623,8.155608577814819,OPTIMAL,5478,94,0,0
5,45,28811.0,1.4282790120176623,8.155608577814819,OPTIMAL,5486,95,0,0
5,45,29064.0,1.53156204233421,8.155608577814819,OPTIMAL,5568,96,0,0
5,45,29127.0,1.53156204233421,8.155608577814819,OPTIMAL,5581,97,0,0
5,45,29429.0,1.5368227066724045,8.155608577814819,OPTIMAL,5666,98,0,0
5,45,29780.0,1.5368227066724045,8.155608577814819,OPTIMAL,5719,99,0,0
5,45,29950.0,1.5856965663710216,8.155608577814819,OPTIMAL,5789,100,0,0
5,45,30044.0,1.5856965663710216,8.155608577814819,OPTIMAL,5800,101,0,0
5,45,30365.0,1.6123336401145991,8.155608577814819,OPTIMAL,5886,102,0,0
5,45,30527.0,1.6123336401145991,8.155608577814819,OPTIMAL,5903,103,0,0
5,45,31118.0,1.6240984088749144,8.155608577814819,OPTIMAL,6002,104,0,0
5,45,31132.0,1.6240984088749144,8.155608577814819,OPTIMAL,6012,105,0,0
5,45,31155.0,1.771752822860611,8.155608577814819,OPTIMAL,6028,104,0,0
5,45,31363.0,1.771752822860611,8.155608577814819,OPTIMAL,6053,105,0,0
5,45,31720.0,1.840084815727682,8.155608577814819,OPTIMAL,6149,106,0,0
5,45,31760.0,1.840084815727682,8.155608577814819,OPTIMAL,6162,107,0,0
5,45,31986.0,1.863119326962214,8.155608577814819,OPTIMAL,6232,108,0,0
5,45,32154.0,1.863119326962214,8.155608577814819,OPTIMAL,6260,109,0,0
5,45,32360.0,1.8907954758228644,8.155608577814819,OPTIMAL,6325,110,0,0
5,45,32377.0,1.8907954758228644,8.155608577814819,OPTIMAL,6335,111,0,0
5,45,32396.0,1.8966548179011102,8.155608577814819,OPTIMAL,6343,110,0,0
5,45,32615.0,1.8966548179011102,8.155608577814819,OPTIMAL,6363,111,0,0
5,45,32986.0,1.9315477439841349,8.155608577814819,OPTIMAL,6459,112,0,0
5,45,33039.0,1.9315477439841349,8.155608577814819,OPTIMAL,6475,113,0,0
5,45,33441.0,2.0142587949940554,8.155608577814819,OPTIMAL,6572,114,0,0
5,45,33636.0,2.0142587949940554,8.155608577814819,OPTIMAL,6596,115,0,0
5,45,33958.0,2.063424098747356,8.155608577814819,OPTIMAL,6671,116,0,0
5,45,33972.0,2.063424098747356,8.155608577814819,OPTIMAL,6681,117,0,0
5,45,33994.0,2.066589889866467,8.155608577814819,OPTIMAL,6692,116,0,0
5,45,34293.0,2.066589889866467,8.155608577814819,OPTIMAL,6723,117,0,0
5,45,34653.0,2.067726399619696,8.155608577814819,OPTIMAL,6802,118,0,0
5,45,34718.0,2.067726399619696,8.155608577814819,OPTIMAL,6816,119,0,0
5,45,34947.0,2.120207909134904,8.155608577814819,OPTIMAL,6886,120,0,0
5,45,35193.0,2.120207909134904,8.155608577814819,OPTIMAL,6905,121,0,0
5,45,35487.0,2.1414231813039937,8.155608577814819,OPTIMAL,6989,122,0,0
5,45,35562.0,2.1414231813039937,8.155608577814819,OPTIMAL,7003,123,0,0
5,45,35881.0,2.1801023043936496,8.155608577814819,OPTIMAL,7079,124,0,0
5,45,36030.0,2.1801023043936496,8.155608577814819,OPTIMAL,7116,125,0,0
5,45,36300.0,2.202796620196681,8.155608577814819,OPTIMAL,7201,126,0,0
5,45,36474.0,2.202796620196681,8.155608577814819,OPTIMAL,7222,127,0,0
5,45,36758.0,2.229324649285461,8.155608577814819,OPTIMAL,7294,128,0,0
5,45,36854.0,2.229324649285461,8.155608577814819,OPTIMAL,7304,129,0,0
5,45,37383.0,2.274503499778575,8.155608577814819,OPTIMAL,7389,130,0,0
5,45,37492.0,2.274503499778575,8.155608577814819,OPTIMAL,7415,131,0,0
5,45,37782.0,2.2767528126896988,8.155608577814819,OPTIMAL,7511,132,0,0
5,45,37963.0,2.2767528126896988,8.155608577814819,OPTIMAL,7530,133,0,0
5,45,38638.0,2.307149768242809,8.155608577814819,OPTIMAL,7630,134,0,0
5,45,38760.0,2.307149768242809,8.155608577814819,OPTIMAL,7644,135,0,0
5,45,39205.0,2.3247960549834366,8.155608577814819,OPTIMAL,7754,136,0,0
5,45,39218.0,2.3247960549834366,8.155608577814819,OPTIMAL,7764,137,0,0
5,45,39230.0,2.3523751231570458,8.155608577814819,OPTIMAL,7774,136,0,0
5,45,39305.0,2.3523751231570458,8.155608577814819,OPTIMAL,7784,137,0,0
5,45,39571.0,2.3828755147508707,8.155608577814819,OPTIMAL,7863,138,0,0
5,45,39682.0,2.3828755147508707,8.155608577814819,OPTIMAL,7880,139,0,0
5,45,39922.0,2.4080191615984097,8.155608577814819,OPTIMAL,7960,140,0,0
5,45,40127.0,2.4080191615984097,8.155608577814819,OPTIMAL,7995,141,0,0
5,45,40377.0,2.4139583176954114,8.155608577814819,OPTIMAL,8075,142,0,0
5,45,40486.0,2.4139583176954114,8.155608577814819,OPTIMAL,8094,143,0,0
5,45,40648.0,2.414306786232821,8.155608577814819,OPTIMAL,8164,144,0,0
5,45,40742.0,2.414306786232821,8.155608577814819,OPTIMAL,8174,145,0,0
5,45,41095.0,2.432180471661642,8.155608577814819,OPTIMAL,8254,146,0,0
5,45,41406.0,2.432180471661642,8.155608577814819,OPTIMAL,8291,147,0,0
5,45,41838.0,2.4387714713239106,8.155608577814819,OPTIMAL,8388,148,0,0
5,45,42047.0,2.4387714713239106,8.155608577814819,OPTIMAL,8407,149,0,0
5,45,42332.0,2.4670826502330327,8.155608577814819,OPTIMAL,8482,150,0,0
5,45,42345.0,2.4670826502330327,8.155608577814819,OPTIMAL,8493,151,0,0
5,45,42354.0,2.4796595441848073,8.155608577814819,OPTIMAL,8500,150,0,0
5,45,42560.0,2.4796595441848073,8.155608577814819,OPTIMAL,8519,151,0,0
5,45,42811.0,2.4991945203687447,8.155608577814819,OPTIMAL,8602,152,0,0
5,45,42900.0,2.4991945203687447,8.155608577814819,OPTIMAL,8613,153,0,0
5,45,43288.0,2.5531316758914135,8.155608577814819,OPTIMAL,8702,154,0,0
5,45,43504.0,2.5531316758914135,8.155608577814819,OPTIMAL,8717,155,0,0
5,45,43748.0,2.6396064425832937,8.155608577814819,OPTIMAL,8795,156,0,0
5,45,43851.0,2.6396064425832937,8.155608577814819,OPTIMAL,8814,157,0,0
5,45,44080.0,2.6691990640949967,8.155608577814819,OPTIMAL,8889,158,0,0
5,45,44147.0,2.6691990640949967,8.155608577814819,OPTIMAL,8899,159,0,0
5,45,44693.0,2.69219427980288,8.155608577814819,OPTIMAL,8999,160,0,0
5,45,44986.0,2.69219427980288,8.155608577814819,OPTIMAL,9022,161,0,0
5,45,45520.0,2.7122587340186666,8.155608577814819,OPTIMAL,9117,162,0,0
5,45,45624.0,2.7122587340186666,8.155608577814819,OPTIMAL,9142,163,0,0
5,45,45924.0,2.717483533453218,8.155608577814819,OPTIMAL,9237,164,0,0
5,45,46009.0,2.717483533453218,8.155608577814819,OPTIMAL,9245,165,0,0
5,45,46287.0,2.789075713019642,8.155608577814819,OPTIMAL,9326,166,0,0
5,45,46579.0,2.789075713019642,8.155608577814819,OPTIMAL,9340,167,0,0
5,45,47041.0,2.813402326378764,8.155608577814819,OPTIMAL,9445,168,0,0
5,45,47506.0,2.813402326378764,8.155608577814819,OPTIMAL,9478,169,0,0
5,45,48168.0,2.8248133121153067,8.155608577814819,OPTIMAL,9574,170,0,0
5,45,48582.0,2.8248133121153067,8.155608577814819,OPTIMAL,9619,171,0,0
5,45,49096.0,2.863527434077473,8.155608577814819,OPTIMAL,9731,172,0,0
5,45,49110.0,2.863527434077473,8.155608577814819,OPTIMAL,9742,173,0,0
5,45,49115.0,2.9112859638154243,8.155608577814819,OPTIMAL,9748,172,0,0
5,45,49189.0,2.9112859638154243,8.155608577814819,OPTIMAL,9762,173,0,0
5,45,49470.0,2.9794538312818393,8.155608577814819,OPTIMAL,9842,174,0,0
5,45,49571.0,2.9794538312818393,8.155608577814819,OPTIMAL,9856,175,0,0
5,45,49968.0,3.0159279970855435,8.155608577814819,OPTIMAL,9942,176,0,0
5,45,50113.0,3.0159279970855435,8.155608577814819,OPTIMAL,9971,177,0,0
5,45,50315.0,3.056650995235591,8.155608577814819,OPTIMAL,10043,178,0,0
5,45,50477.0,3.056650995235591,8.155608577814819,OPTIMAL,10065,179,0,0
5,45,51018.0,3.0773088565394975,8.155608577814819,OPTIMAL,10166,180,0,0
5,45,51131.0,3.0773088565394975,8.155608577814819,OPTIMAL,10181,181,0,0
5,45,51387.0,3.1918570639956467,8.155608577814819,OPTIMAL,10260,182,0,0
5,45,51445.0,3.1918570639956467,8.155608577814819,OPTIMAL,10271,183,0,0
5,45,51756.0,3.241623901013525,8.155608577814819,OPTIMAL,10362,184,0,0
5,45,51768.0,3.241623901013525,8.155608577814819,OPTIMAL,10372,185,0,0
5,45,51776.0,3.2443111014144925,8.155608577814819,OPTIMAL,10380,184,0,0
5,45,52246.0,3.2443111014144925,8.155608577814819,OPTIMAL,10446,185,0,0
5,45,52692.0,3.2573887161260764,8.155608577814819,OPTIMAL,10564,186,0,0
5,45,52903.0,3.2573887161260764,8.155608577814819,OPTIMAL,10585,187,0,0
5,45,53356.0,3.2678122375090517,8.155608577814819,OPTIMAL,10672,188,0,0
5,45,53407.0,3.2678122375090517,8.155608577814819,OPTIMAL,10681,189,0,0
5,45,53633.0,3.278915918987977,8.155608577814819,OPTIMAL,10751,190,0,0
5,45,53732.0,3.278915918987977,8.155608577814819,OPTIMAL,10768,191,0,0
5,45,54015.0,3.2888264407669965,8.155608577814819,OPTIMAL,10846,192,0,0
5,45,54114.0,3.2888264407669965,8.155608577814819,OPTIMAL,10870,193,0,0
5,45,54347.0,3.318025865543902,8.155608577814819,OPTIMAL,10937,194,0,0
5,45,54425.0,3.318025865543902,8.155608577814819,OPTIMAL,10953,195,0,0
5,45,54810.0,3.322106735808916,8.155608577814819,OPTIMAL,11050,196,0,0
5,45,54881.0,3.322106735808916,8.155608577814819,OPTIMAL,11067,197,0,0
5,45,55185.0,3.332460730240633,8.155608577814819,OPTIMAL,11150,198,0,0
5,45,55216.0,3.332460730240633,8.155608577814819,OPTIMAL,11159,199,0,0
5,45,55525.0,3.334288404023386,8.155608577814819,OPTIMAL,11236,200,0,0
5,45,55744.0,3.334288404023386,8.155608577814819,OPTIMAL,11255,201,0,0
5,45,56005.0,3.379846378941126,8.155608577814819,OPTIMAL,11339,202,0,0
5,45,56142.0,3.379846378941126,8.155608577814819,OPTIMAL,11361,203,0,0
5,45,56440.0,3.3966960848533914,8.155608577814819,OPTIMAL,11458,204,0,0
5,45,56509.0,3.3966960848533914,8.155608577814819,OPTIMAL,11470,205,0,0
5,45,56723.0,3.3975993277762644,8.155608577814819,OPTIMAL,11545,206,0,0
5,45,56996.0,3.3975993277762644,8.155608577814819,OPTIMAL,11583,207,0,0
5,45,57196.0,3.409312156792021,8.155608577814819,OPTIMAL,11654,208,0,0
5,45,57270.0,3.409312156792021,8.155608577814819,OPTIMAL,11668,209,0,0
5,45,57454.0,3.4201705702411047,8.155608577814819,OPTIMAL,11733,210,0,0
5,45,57669.0,3.4201705702411047,8.155608577814819,OPTIMAL,11753,211,0,0
5,45,58146.0,3.4469621344513417,8.155608577814819,OPTIMAL,11856,212,0,0
5,45,58275.0,3.4469621344513417,8.155608577814819,OPTIMAL,11875,213,0,0
5,45,58552.0,3.4486005856487214,8.155608577814819,OPTIMAL,11964,214,0,0
5,45,58685.0,3.4486005856487214,8.155608577814819,OPTIMAL,11979,215,0,0
5,45,59275.0,3.492414317871548,8.155608577814819,OPTIMAL,12086,216,0,0
5,45,59350.0,3.492414317871548,8.155608577814819,OPTIMAL,12095,217,0,0
5,45,59647.0,3.546144225648936,8.155608577814819,OPTIMAL,12177,218,0,0
5,45,60012.0,3.546144225648936,8.155608577814819,OPTIMAL,12198,219,0,0
5,45,60459.0,3.5520349970273246,8.155608577814819,OPTIMAL,12287,220,0,0
5,45,60528.0,3.5520349970273246,8.155608577814819,OPTIMAL,12295,221,0,0
5,45,60737.0,3.57758812980393,8.155608577814819,OPTIMAL,12372,222,0,0
5,45,60902.0,3.57758812980393,8.155608577814819,OPTIMAL,12386,223,0,0
5,45,61292.0,3.58206431839743,8.155608577814819,OPTIMAL,12469,224,0,0
5,45,61361.0,3.58206431839743,8.155608577814819,OPTIMAL,12487,225,0,0
5,45,61759.0,3.639500038638176,8.155608577814819,OPTIMAL,12584,226,0,0
5,45,61987.0,3.639500038638176,8.155608577814819,OPTIMAL,12614,227,0,0
5,45,62305.0,3.6449059311220413,8.155608577814819,OPTIMAL,12691,228,0,0
5,45,62543.0,3.6449059311220413,8.155608577814819,OPTIMAL,12748,229,0,0
5,45,63080.0,3.6475428060113035,8.155608577814819,OPTIMAL,12847,230,0,0
5,45,63127.0,3.6475428060113035,8.155608577814819,OPTIMAL,12858,231,0,0
5,45,63492.0,3.6996298960614773,8.155608577814819,OPTIMAL,12959,232,0,0
5,45,63697.0,3.6996298960614773,8.155608577814819,OPTIMAL,12975,233,0,0
5,45,64196.0,3.7084150324773315,8.155608577814819,OPTIMAL,13079,234,0,0
5,45,64319.0,3.7084150324773315,8.155608577814819,OPTIMAL,13099,235,0,0
5,45,64660.0,3.708521766095177,8.155608577814819,OPTIMAL,13178,236,0,0
5,45,64818.0,3.708521766095177,8.155608577814819,OPTIMAL,13192,237,0,0
5,45,65111.0,3.7131255436521773,8.155608577814819,OPTIMAL,13281,238,0,0
5,45,65200.0,3.7131255436521773,8.155608577814819,OPTIMAL,13299,239,0,0
5,45,65556.0,3.7131715971131496,8.155608577814819,OPTIMAL,13393,240,0,0
5,45,65568.0,3.7131715971131496,8.155608577814819,OPTIMAL,13404,241,0,0
5,45,65574.0,3.734616106579856,8.155608577814819,OPTIMAL,13411,240,0,0
5,45,65739.0,3.734616106579856,8.155608577814819,OPTIMAL,13434,241,0,0
5,45,65972.0,3.767361035320924,8.155608577814819,OPTIMAL,13506,242,0,0
5,45,66045.0,3.767361035320924,8.155608577814819,OPTIMAL,13517,243,0,0
5,45,66505.0,3.7897412857397876,8.155608577814819,OPTIMAL,13619,244,0,0
5,45,66817.0,3.7897412857397876,8.155608577814819,OPTIMAL,13678,245,0,0
5,45,67059.0,3.8037623230595585,8.155608577814819,OPTIMAL,13758,246,0,0
5,45,67127.0,3.8037623230595585,8.155608577814819,OPTIMAL,13777,247,0,0
5,45,67293.0,3.809441038894944,8.155608577814819,OPTIMAL,13847,248,0,0
5,45,67349.0,3.809441038894944,8.155608577814819,OPTIMAL,13860,249,0,0
5,45,67639.0,3.870999647920997,8.155608577814819,OPTIMAL,13944,250,0,0
5,45,67764.0,3.870999647920997,8.155608577814819,OPTIMAL,13960,251,0,0
5,45,67988.0,3.875846674617316,8.155608577814819,OPTIMAL,14040,252,0,0
5,45,68130.0,3.875846674617316,8.155608577814819,OPTIMAL,14061,253,0,0
5,45,68406.0,3.9015829161785085,8.155608577814819,OPTIMAL,14143,254,0,0
5,45,68725.0,3.9015829161785085,8.155608577814819,OPTIMAL,14199,255,0,0
5,45,69269.0,3.90312057714804,8.155608577814819,OPTIMAL,14283,256,0,0
5,45,69318.0,3.90312057714804,8.155608577814819,OPTIMAL,14293,257,0,0
5,45,69571.0,3.9196557570363133,8.155608577814819,OPTIMAL,14370,258,0,0
5,45,69724.0,3.9196557570363133,8.155608577814819,OPTIMAL,14393,259,0,0
5,45,70149.0,3.937323466393882,8.155608577814819,OPTIMAL,14489,260,0,0
5,45,70243.0,3.937323466393882,8.155608577814819,OPTIMAL,14507,261,0,0
5,45,70561.0,3.998872006931194,8.155608577814819,OPTIMAL,14588,262,0,0
5,45,70859.0,3.998872006931194,8.155608577814819,OPTIMAL,14615,263,0,0
5,45,71116.0,4.008072642228817,8.155608577814819,OPTIMAL,14698,264,0,0
5,45,71166.0,4.008072642228817,8.155608577814819,OPTIMAL,14709,265,0,0
5,45,71506.0,4.011846151964709,8.155608577814819,OPTIMAL,14802,266,0,0
5,45,71646.0,4.011846151964709,8.155608577814819,OPTIMAL,14822,267,0,0
5,45,71943.0,4.029313347820349,8.155608577814819,OPTIMAL,14910,268,0,0
5,45,72001.0,4.029313347820349,8.155608577814819,OPTIMAL,14917,269,0,0
5,45,72252.0,4.0308522638452535,8.155608577814819,OPTIMAL,14997,270,0,0
5,45,72291.0,4.0308522638452535,8.155608577814819,OPTIMAL,15007,271,0,0
5,45,72583.0,4.039341702191864,8.155608577814819,OPTIMAL,15098,272,0,0
5,45,72752.0,4.039341702191864,8.155608577814819,OPTIMAL,15119,273,0,0
5,45,73126.0,4.048459254450741,8.155608577814819,OPTIMAL,15216,274,0,0
5,45,73288.0,4.048459254450741,8.155608577814819,OPTIMAL,15238,275,0,0
5,45,73582.0,4.06768188818567,8.155608577814819,OPTIMAL,15315,276,0,0
